# Results collected after 2500 snapshots.
x,y
2410,-100.15503644807382
2411,-92.57376279213219
2412,-80.87718991127446
2413,-117.48113400069778
2414,-108.3543303060415
2415,-113.12364826418647
2416,-90.3225304625069
2417,-121.40083730325327
2418,-102.29447600820038
2419,-116.88600079576517
2420,-77.52683034983718
2421,-86.14888127999893
2422,-110.92254948258207
2423,-103.25981540859837
2424,-89.64863752419157
2425,-108.7693180065522
2426,-92.35121029551925
2427,-123.83261373107072
2428,-113.10529380557031
2429,-111.43103819811361
2430,-110.0499823373053
2431,-111.1897238617436
2432,-113.9939406385412
2433,-110.10151424130905
2434,-111.75216960163075
2435,-120.16379231040722
2436,-102.52677326036078
2437,-92.57694800028148
2438,-91.7577385104639
2439,-106.00264257251797
2440,-116.29234741133507
2441,-110.0849879003114
2442,-98.16090945845716
2443,-83.7604422967168
2444,-98.5122831663358
2445,-76.1540634116202
2446,-77.33498779486976
2447,-102.31292772483727
2448,-117.26362635404976
2449,-78.15377981729304
2450,-110.5420584682548
2451,-112.41175255730187
2452,-94.3167698600295
2453,-92.91679689898157
2454,-89.30940871535924
2455,-109.65184363503681
2456,-100.54344150423586
2457,-107.89756887733952
2458,-107.05386702037637
2459,-104.50865574338059
2460,-86.56467925288709
2461,-111.72190600419552
2462,-112.03698458030505
2463,-112.7468543021547
2464,-75.20116412764602
2465,-81.18263155476635
2466,-112.10256374107664
2467,-112.92801413436197
2468,-90.69238487986061
2469,-76.46387543862537
2470,-88.34913896938536
2471,-79.30101255906766
2472,-118.18924963884072
2473,-105.40140815184208
2474,-116.24441884325779
2475,-114.77731626187054
2476,-109.49462333951743
2477,-108.1418273853962
2478,-108.60408862596753
2479,-109.71156270822101
2480,-77.98120720019821
2481,-88.52616645398103
2482,-114.7802933929309
2483,-96.05772560796302
2484,-96.16369466671867
2485,-93.45257652497403
2486,-98.28656970156152
2487,-74.39204569870401
2488,-79.47184552264338
2489,-105.78089967945314
2490,-112.70035539979574
2491,-108.71702397284298
2492,-108.61940861072887
2493,-117.00955494618464
2494,-86.84822156478069
2495,-96.74312987509154
2496,-88.40828492993538
2497,-109.07753431752766
2498,-105.26694812386808
2499,-104.26987983359044
